YEAR,DISTRICT,TRAFFIC_AREAS,STREET_NO,TIME_SHARING,AREA,S_ROADSIDE_Y,S_ROADSIDE_N,S_OUTSIDE,S_BUILDING,D_LEGAL_Y,D_LEGAL_N1,D_LEGAL_N2,D_LEGAL_MOTO,D_ILLEGAL_ABREAST,D_ILLEGAL_REDLINE,D_ILLEGAL_OTHER,D_ILLEGAL_MOTO,D_OUTSIDE,D_OUTSIDE_MOTO,D_BUILDING
111,11,014,015,15,11014015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,015,16,11014015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,015,17,11014015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,015,18,11014015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,015,19,11014015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,015,20,11014015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,015,21,11014015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,015,22,11014015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,016,13,11014016,13,0,0,0,10,0,0,0,0,0,0,0,0,0,0
111,11,014,016,14,11014016,13,0,0,0,11,0,0,0,0,0,0,0,0,0,0
111,11,014,016,15,11014016,13,0,0,0,12,0,0,0,0,0,0,0,0,0,0
111,11,014,016,16,11014016,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0
111,11,014,016,17,11014016,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0
111,11,014,016,18,11014016,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0
111,11,014,016,19,11014016,13,0,0,0,10,0,0,0,0,0,0,0,0,0,0
111,11,014,016,20,11014016,13,0,0,0,7,0,0,0,0,0,0,0,0,0,0
111,11,014,016,21,11014016,13,0,0,0,6,0,0,0,0,0,0,0,0,0,0
111,11,014,016,22,11014016,13,0,0,0,6,0,0,0,0,0,0,0,0,0,0
111,11,014,017,13,11014017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,017,14,11014017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,017,15,11014017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,017,16,11014017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,017,17,11014017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,017,18,11014017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,017,19,11014017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,017,20,11014017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,017,21,11014017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,017,22,11014017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,018,13,11014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,018,14,11014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,018,15,11014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,018,16,11014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,018,17,11014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,018,18,11014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,018,19,11014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,018,20,11014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,018,21,11014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,018,22,11014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,019,13,11014019,15,0,0,0,7,0,0,0,0,0,0,0,0,0,0
111,11,014,019,14,11014019,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0
111,11,014,019,15,11014019,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0
111,11,014,019,16,11014019,15,0,0,0,7,0,0,0,0,0,0,0,0,0,0
111,11,014,019,17,11014019,15,0,0,0,5,0,0,0,0,0,0,0,0,0,0
111,11,014,019,18,11014019,15,0,0,0,7,0,0,0,0,0,0,0,0,0,0
111,11,014,019,19,11014019,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0
111,11,014,019,20,11014019,15,0,0,0,4,0,0,0,0,0,0,0,0,0,0
111,11,014,019,21,11014019,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,014,019,22,11014019,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,014,020,13,11014020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,020,14,11014020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,020,15,11014020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,020,16,11014020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,020,17,11014020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,020,18,11014020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,020,19,11014020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,020,20,11014020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,020,21,11014020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,020,22,11014020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,021,13,11014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,021,14,11014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,021,15,11014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,021,16,11014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,021,17,11014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,021,18,11014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,021,19,11014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,021,20,11014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,021,21,11014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,021,22,11014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,022,13,11014022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,022,14,11014022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,022,15,11014022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,022,16,11014022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,022,17,11014022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,022,18,11014022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,022,19,11014022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,022,20,11014022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,022,21,11014022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,022,22,11014022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,023,13,11014023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,023,14,11014023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,023,15,11014023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,023,16,11014023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,023,17,11014023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,023,18,11014023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,023,19,11014023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,023,20,11014023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,023,21,11014023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,023,22,11014023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,024,13,11014024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,024,14,11014024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,024,15,11014024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,024,16,11014024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,024,17,11014024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,024,18,11014024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,024,19,11014024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,024,20,11014024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,024,21,11014024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,024,22,11014024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,025,13,11014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,025,14,11014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,025,15,11014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,025,16,11014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,025,17,11014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,025,18,11014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,025,19,11014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,025,20,11014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,025,21,11014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,025,22,11014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,026,13,11014026,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
111,11,014,026,14,11014026,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
111,11,014,026,15,11014026,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
111,11,014,026,16,11014026,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
111,11,014,026,17,11014026,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
111,11,014,026,18,11014026,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
111,11,014,026,19,11014026,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
111,11,014,026,20,11014026,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
111,11,014,026,21,11014026,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
111,11,014,026,22,11014026,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
111,11,014,027,13,11014027,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
111,11,014,027,14,11014027,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
111,11,014,027,15,11014027,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
111,11,014,027,16,11014027,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
111,11,014,027,17,11014027,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
111,11,014,027,18,11014027,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
111,11,014,027,19,11014027,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
111,11,014,027,20,11014027,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
111,11,014,027,21,11014027,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
111,11,014,027,22,11014027,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
111,11,014,028,13,11014028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,028,14,11014028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,028,15,11014028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,028,16,11014028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,028,17,11014028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,028,18,11014028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,028,19,11014028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,028,20,11014028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,028,21,11014028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,028,22,11014028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,029,13,11014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,029,14,11014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,029,15,11014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,029,16,11014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,029,17,11014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,029,18,11014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,029,19,11014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,029,20,11014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,029,21,11014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,029,22,11014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,030,13,11014030,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
111,11,014,030,14,11014030,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
111,11,014,030,15,11014030,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
111,11,014,030,16,11014030,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
111,11,014,030,17,11014030,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
111,11,014,030,18,11014030,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
111,11,014,030,19,11014030,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
111,11,014,030,20,11014030,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
111,11,014,030,21,11014030,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
111,11,014,030,22,11014030,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
111,11,014,031,13,11014031,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0
111,11,014,031,14,11014031,59,0,0,0,22,0,0,0,0,0,0,0,0,0,0
111,11,014,031,15,11014031,59,0,0,0,25,0,0,0,0,0,0,0,0,0,0
111,11,014,031,16,11014031,59,0,0,0,28,0,0,0,0,0,0,0,0,0,0
111,11,014,031,17,11014031,59,0,0,0,29,0,0,0,0,0,0,0,0,0,0
111,11,014,031,18,11014031,59,0,0,0,29,0,0,0,0,0,0,0,0,0,0
111,11,014,031,19,11014031,59,0,0,0,28,0,0,0,0,0,0,0,0,0,0
111,11,014,031,20,11014031,59,0,0,0,23,0,0,0,0,0,0,0,0,0,0
111,11,014,031,21,11014031,59,0,0,0,20,0,0,0,0,0,0,0,0,0,0
111,11,014,031,22,11014031,59,0,0,0,20,0,0,0,0,0,0,0,0,0,0
111,11,014,032,13,11014032,22,0,0,0,17,0,0,0,0,0,0,0,0,0,0
111,11,014,032,14,11014032,22,0,0,0,15,0,0,0,0,0,0,0,0,0,0
111,11,014,032,15,11014032,22,0,0,0,15,0,0,0,0,0,0,0,0,0,0
111,11,014,032,16,11014032,22,0,0,0,16,0,0,0,0,0,0,0,0,0,0
111,11,014,032,17,11014032,22,0,0,0,17,0,0,0,0,0,0,0,0,0,0
111,11,014,032,18,11014032,22,0,0,0,18,0,0,0,0,0,0,0,0,0,0
111,11,014,032,19,11014032,22,0,0,0,18,0,0,0,0,0,0,0,0,0,0
111,11,014,032,20,11014032,22,0,0,0,15,0,0,0,0,0,0,0,0,0,0
111,11,014,032,21,11014032,22,0,0,0,14,0,0,0,0,0,0,0,0,0,0
111,11,014,032,22,11014032,22,0,0,0,14,0,0,0,0,0,0,0,0,0,0
111,11,014,033,13,11014033,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,014,033,14,11014033,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,014,033,15,11014033,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,014,033,16,11014033,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
111,11,014,033,17,11014033,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
111,11,014,033,18,11014033,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
111,11,014,033,19,11014033,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,014,033,20,11014033,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,014,033,21,11014033,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,014,033,22,11014033,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
111,11,014,034,13,11014034,14,0,0,0,12,0,0,0,0,0,0,0,0,0,0
111,11,014,034,14,11014034,14,0,0,0,11,0,0,0,0,0,0,0,0,0,0
111,11,014,034,15,11014034,14,0,0,0,12,0,0,0,0,0,0,0,0,0,0
111,11,014,034,16,11014034,14,0,0,0,12,0,0,0,0,0,0,0,0,0,0
111,11,014,034,17,11014034,14,0,0,0,13,0,0,0,0,0,0,0,0,0,0
111,11,014,034,18,11014034,14,0,0,0,10,0,0,0,0,0,0,0,0,0,0
111,11,014,034,19,11014034,14,0,0,0,9,0,0,0,0,0,0,0,0,0,0
111,11,014,034,20,11014034,14,0,0,0,8,0,0,0,0,0,0,0,0,0,0
111,11,014,034,21,11014034,14,0,0,0,8,0,0,0,0,0,0,0,0,0,0
111,11,014,034,22,11014034,14,0,0,0,8,0,0,0,0,0,0,0,0,0,0
111,11,014,035,13,11014035,13,0,0,0,9,0,0,0,0,0,0,0,0,0,0
111,11,014,035,14,11014035,13,0,0,0,10,0,0,0,0,0,0,0,0,0,0
111,11,014,035,15,11014035,13,0,0,0,10,0,0,0,0,0,0,0,0,0,0
111,11,014,035,16,11014035,13,0,0,0,9,0,0,0,0,0,0,0,0,0,0
111,11,014,035,17,11014035,13,0,0,0,11,0,0,0,0,0,0,0,0,0,0
111,11,014,035,18,11014035,13,0,0,0,11,0,0,0,0,0,0,0,0,0,0
111,11,014,035,19,11014035,13,0,0,0,10,0,0,0,0,0,0,0,0,0,0
111,11,014,035,20,11014035,13,0,0,0,7,0,0,0,0,0,0,0,0,0,0
111,11,014,035,21,11014035,13,0,0,0,7,0,0,0,0,0,0,0,0,0,0
111,11,014,035,22,11014035,13,0,0,0,8,0,0,0,0,0,0,0,0,0,0
111,11,014,036,13,11014036,29,0,0,0,23,0,0,0,0,0,0,0,0,0,0
111,11,014,036,14,11014036,29,0,0,0,23,0,0,0,0,0,0,0,0,0,0
111,11,014,036,15,11014036,29,0,0,0,24,0,0,0,0,0,0,0,0,0,0
111,11,014,036,16,11014036,29,0,0,0,24,0,0,0,0,0,0,0,0,0,0
111,11,014,036,17,11014036,29,0,0,0,24,0,0,0,0,0,0,0,0,0,0
111,11,014,036,18,11014036,29,0,0,0,23,0,0,0,0,0,0,0,0,0,0
111,11,014,036,19,11014036,29,0,0,0,25,0,0,0,0,0,0,0,0,0,0
111,11,014,036,20,11014036,29,0,0,0,26,0,0,0,0,0,0,0,0,0,0
111,11,014,036,21,11014036,29,0,0,0,25,0,0,0,0,0,0,0,0,0,0
111,11,014,036,22,11014036,29,0,0,0,20,0,0,0,0,0,0,0,0,0,0
111,11,014,037,13,11014037,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0
111,11,014,037,14,11014037,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0
111,11,014,037,15,11014037,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0
111,11,014,037,16,11014037,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0
111,11,014,037,17,11014037,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0
111,11,014,037,18,11014037,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0
111,11,014,037,19,11014037,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0
111,11,014,037,20,11014037,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0
111,11,014,037,21,11014037,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0
111,11,014,037,22,11014037,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0
111,11,014,038,13,11014038,0,0,450,0,0,0,0,0,0,9,0,0,35,0,0
111,11,014,038,14,11014038,0,0,450,0,0,0,0,0,0,9,0,0,36,0,0
111,11,014,038,15,11014038,0,0,450,0,0,0,0,0,0,10,0,0,36,0,0
111,11,014,038,16,11014038,0,0,450,0,0,0,0,0,0,11,0,0,35,0,0
111,11,014,038,17,11014038,0,0,450,0,0,0,0,0,0,11,0,0,30,0,0
111,11,014,038,18,11014038,0,0,450,0,0,0,0,0,0,11,0,0,23,0,0
111,11,014,038,19,11014038,0,0,450,0,0,0,0,0,0,10,0,0,20,0,0
111,11,014,038,20,11014038,0,0,450,0,0,0,0,0,0,9,0,0,20,0,0
111,11,014,038,21,11014038,0,0,450,0,0,0,0,0,0,9,0,0,17,0,0
111,11,014,038,22,11014038,0,0,450,0,0,0,0,0,0,9,0,0,15,0,0
111,11,014,039,13,11014039,21,0,0,0,15,0,0,0,0,0,0,0,0,0,0
111,11,014,039,14,11014039,21,0,0,0,16,0,0,0,0,0,0,0,0,0,0
111,11,014,039,15,11014039,21,0,0,0,16,0,0,0,0,0,0,0,0,0,0
111,11,014,039,16,11014039,21,0,0,0,15,0,0,0,0,0,0,0,0,0,0
111,11,014,039,17,11014039,21,0,0,0,14,0,0,0,0,0,0,0,0,0,0
111,11,014,039,18,11014039,21,0,0,0,14,0,0,0,0,0,0,0,0,0,0
111,11,014,039,19,11014039,21,0,0,0,14,0,0,0,0,0,0,0,0,0,0
111,11,014,039,20,11014039,21,0,0,0,16,0,0,0,0,0,0,0,0,0,0
111,11,014,039,21,11014039,21,0,0,0,16,0,0,0,0,0,0,0,0,0,0
111,11,014,039,22,11014039,21,0,0,0,15,0,0,0,0,0,0,0,0,0,0
111,11,014,040,13,11014040,16,0,0,0,13,0,0,0,0,0,0,0,0,0,0
111,11,014,040,14,11014040,16,0,0,0,13,0,0,0,0,0,0,0,0,0,0
111,11,014,040,15,11014040,16,0,0,0,12,0,0,0,0,0,0,0,0,0,0
111,11,014,040,16,11014040,16,0,0,0,12,0,0,0,0,0,0,0,0,0,0
111,11,014,040,17,11014040,16,0,0,0,13,0,0,0,0,0,0,0,0,0,0
111,11,014,040,18,11014040,16,0,0,0,12,0,0,0,0,0,0,0,0,0,0
111,11,014,040,19,11014040,16,0,0,0,12,0,0,0,0,0,0,0,0,0,0
111,11,014,040,20,11014040,16,0,0,0,12,0,0,0,0,0,0,0,0,0,0
111,11,014,040,21,11014040,16,0,0,0,13,0,0,0,0,0,0,0,0,0,0
111,11,014,040,22,11014040,16,0,0,0,13,0,0,0,0,0,0,0,0,0,0
111,11,014,041,13,11014041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,041,14,11014041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,041,15,11014041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,041,16,11014041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,041,17,11014041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,041,18,11014041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,041,19,11014041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,041,20,11014041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,041,21,11014041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,041,22,11014041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,014,042,13,11014042,0,0,329,0,0,0,0,0,0,4,0,0,127,0,0
111,11,014,042,14,11014042,0,0,329,0,0,0,0,0,0,3,0,0,126,0,0
111,11,014,042,15,11014042,0,0,329,0,0,0,0,0,0,4,0,0,128,0,0
111,11,014,042,16,11014042,0,0,329,0,0,0,0,0,0,5,0,0,132,0,0
111,11,014,042,17,11014042,0,0,329,0,0,0,0,0,0,6,0,0,133,0,0
111,11,014,042,18,11014042,0,0,329,0,0,0,0,0,0,7,0,0,127,0,0
111,11,014,042,19,11014042,0,0,329,0,0,0,0,0,0,7,0,0,127,0,0
111,11,014,042,20,11014042,0,0,329,0,0,0,0,0,0,6,0,0,135,0,0
111,11,014,042,21,11014042,0,0,329,0,0,0,0,0,0,5,0,0,140,0,0
111,11,014,042,22,11014042,0,0,329,0,0,0,0,0,0,5,0,0,141,0,0
111,11,016,001,13,11016001,0,0,387,0,0,0,0,0,0,0,0,0,166,0,0
111,11,016,001,14,11016001,0,0,387,0,0,0,0,0,0,0,0,0,203,0,0
111,11,016,001,15,11016001,0,0,387,0,0,0,0,0,0,0,0,0,234,0,0
111,11,016,001,16,11016001,0,0,387,0,0,0,0,0,0,0,0,0,221,0,0
111,11,016,001,17,11016001,0,0,387,0,0,0,0,0,0,0,0,0,245,0,0
111,11,016,001,18,11016001,0,0,387,0,0,0,0,0,0,0,0,0,248,0,0
111,11,016,001,19,11016001,0,0,387,0,0,0,0,0,0,0,0,0,209,0,0
111,11,016,001,20,11016001,0,0,387,0,0,0,0,0,0,0,0,0,211,0,0
111,11,016,001,21,11016001,0,0,387,0,0,0,0,0,0,0,0,0,188,0,0
111,11,016,001,22,11016001,0,0,387,0,0,0,0,0,0,0,0,0,162,0,0
111,11,016,002,13,11016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,002,14,11016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,002,15,11016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,002,16,11016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,002,17,11016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,002,18,11016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,002,19,11016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,002,20,11016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,002,21,11016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,002,22,11016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,003,13,11016003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,003,14,11016003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,003,15,11016003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,003,16,11016003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,003,17,11016003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,003,18,11016003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,003,19,11016003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,003,20,11016003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,003,21,11016003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,003,22,11016003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,004,13,11016004,0,0,47,0,0,0,0,0,0,0,0,0,18,0,0
111,11,016,004,14,11016004,0,0,47,0,0,0,0,0,0,0,0,0,22,0,0
111,11,016,004,15,11016004,0,0,47,0,0,0,0,0,0,0,0,0,26,0,0
111,11,016,004,16,11016004,0,0,47,0,0,0,0,0,0,0,0,0,26,0,0
